variable,year,value,unit
wetso4,2000,0.08438876133390752,kg m-2 s-1
wetso4,2001,0.02972336081392013,kg m-2 s-1
wetso4,2002,0.06253051411594551,kg m-2 s-1
wetso4,2003,0.03443004965726663,kg m-2 s-1
wetso4,2004,0.07747881115926078,kg m-2 s-1
