variable,year,value,unit
wetso2,2001,-0.26937817095199124,kg m-2 s-1
wetso2,2002,-0.5758886923045542,kg m-2 s-1
wetso2,2003,-0.6324911495827025,kg m-2 s-1
wetso2,2004,-0.9250335135773832,kg m-2 s-1
wetso2,2005,-0.5175982058998335,kg m-2 s-1
