variable,year,value,unit
dms,2000,8.763090290497654e-14,mol mol-1
dms,2001,3.016188301274743e-13,mol mol-1
dms,2002,-8.174412837744869e-14,mol mol-1
dms,2003,-1.5281439277416714e-13,mol mol-1
dms,2004,-5.294965430608777e-13,mol mol-1
dms,2005,1.0680820844171358e-13,mol mol-1
dms,2006,2.0186200940606346e-13,mol mol-1
dms,2007,-2.591814294764843e-13,mol mol-1
dms,2008,-6.555160886745086e-14,mol mol-1
dms,2009,-8.617388165820176e-14,mol mol-1
