variable,year,value,unit
wetbc,2000,0.1902572545594489,kg m-2 s-1
wetbc,2001,0.15926999890054258,kg m-2 s-1
wetbc,2002,0.05358148149930696,kg m-2 s-1
wetbc,2003,-0.023256297059901468,kg m-2 s-1
wetbc,2004,-0.19310352200399272,kg m-2 s-1
