variable,year,value,unit
wetso2,2000,2.0663835e-12,kg m-2 s-1
wetso2,2001,2.0499793e-12,kg m-2 s-1
wetso2,2002,2.0903006e-12,kg m-2 s-1
wetso2,2003,2.1798839e-12,kg m-2 s-1
wetso2,2004,2.2373121e-12,kg m-2 s-1
