variable,year,value,unit
wetbc,2000,3.4115392e-13,kg m-2 s-1
wetbc,2001,3.6419056e-13,kg m-2 s-1
wetbc,2002,3.6918648e-13,kg m-2 s-1
wetbc,2003,3.81867e-13,kg m-2 s-1
wetbc,2004,3.9614308e-13,kg m-2 s-1
