variable,year,value,unit
wetso2,2000,1.6074213e-12,kg m-2 s-1
wetso2,2001,1.5988705e-12,kg m-2 s-1
wetso2,2002,1.603211e-12,kg m-2 s-1
wetso2,2003,1.6790442e-12,kg m-2 s-1
wetso2,2004,1.7033108e-12,kg m-2 s-1
