variable,year,value,unit
cl,2000,-0.007124825361101372,%
cl,2001,-0.012749066874696346,%
cl,2002,-0.014474283440131686,%
cl,2003,-0.012956824842714987,%
cl,2004,-0.0006879636847756387,%
