variable,year,value,unit
drybc,2000,-1.2174772528780217e-16,kg m-2 s-1
drybc,2001,-7.85252429765475e-17,kg m-2 s-1
drybc,2002,-8.926792385809342e-18,kg m-2 s-1
drybc,2003,2.9451001473622476e-18,kg m-2 s-1
drybc,2004,1.7478633407297296e-16,kg m-2 s-1
