variable,year,value,unit
clivi,2000,2.3855516560899667e-05,kg m-2
clivi,2001,-4.397542993715871e-05,kg m-2
clivi,2002,3.911136885880774e-05,kg m-2
clivi,2003,5.193639859135159e-05,kg m-2
clivi,2004,3.483118338856207e-05,kg m-2
