variable,year,value,unit
wetso4,2000,-1.0622476087616595e-13,kg m-2 s-1
wetso4,2001,-1.1366449657694882e-13,kg m-2 s-1
wetso4,2002,-1.0847845788345278e-13,kg m-2 s-1
wetso4,2003,-1.0801162163709337e-13,kg m-2 s-1
wetso4,2004,-1.1727233985472683e-13,kg m-2 s-1
