variable,year,value,unit
dryso4,2000,-0.11516114177765864,kg m-2 s-1
dryso4,2001,-0.10854962650184692,kg m-2 s-1
dryso4,2002,-0.22080973424112488,kg m-2 s-1
dryso4,2003,-0.18569888345970567,kg m-2 s-1
dryso4,2004,-0.142151407337753,kg m-2 s-1
