variable,year,value,unit
rlutcs,2001,-0.02530257445435147,W m-2
rlutcs,2002,0.13936628258081943,W m-2
rlutcs,2003,-0.018372328594906555,W m-2
rlutcs,2004,-0.051822920975003225,W m-2
rlutcs,2005,0.07573250586914619,W m-2
