variable,year,value,unit
emiso2,2000,-16.971071471871213,kg m-2 s-1
emiso2,2001,-16.095119092880637,kg m-2 s-1
emiso2,2002,-16.397830540739854,kg m-2 s-1
emiso2,2003,-17.159748642846886,kg m-2 s-1
emiso2,2004,-18.552976983867005,kg m-2 s-1
