variable,year,value,unit
od550aer,2000,9.6512551627046,1
od550aer,2001,9.915566768839394,1
od550aer,2002,9.987024343889779,1
od550aer,2003,10.129172187934882,1
od550aer,2004,11.784923605747782,1
