variable,year,value,unit
drybc,2000,1.128570242053632e-13,kg m-2 s-1
drybc,2001,1.1426677977698213e-13,kg m-2 s-1
drybc,2002,1.238870571147638e-13,kg m-2 s-1
drybc,2003,1.2776221619512835e-13,kg m-2 s-1
drybc,2004,1.3426382684885415e-13,kg m-2 s-1
