variable,year,value,unit
mmrso4,2000,-2.6658065338552235,kg kg-1
mmrso4,2001,-2.583867565113508,kg kg-1
mmrso4,2002,-2.5904545874078075,kg kg-1
mmrso4,2003,-2.7445319573817613,kg kg-1
mmrso4,2004,-2.6672573660854404,kg kg-1
