variable,year,value,unit
clivi,2000,-0.7142580223026557,kg m-2
clivi,2001,-0.46736147227260677,kg m-2
clivi,2002,-0.2930588588009333,kg m-2
clivi,2003,-0.49395948110103405,kg m-2
clivi,2004,-0.8259251186426151,kg m-2
