variable,year,value,unit
mmrso4,2001,-3.1691615455430906,kg kg-1
mmrso4,2002,-3.0884661017557025,kg kg-1
mmrso4,2003,-2.614274253982569,kg kg-1
mmrso4,2004,-3.3765114900231867,kg kg-1
