variable,year,value,unit
emibc,2000,9.955679722988448e-07,kg m-2 s-1
emibc,2001,1.2944833410640226e-05,kg m-2 s-1
emibc,2002,1.1445053839079795e-06,kg m-2 s-1
emibc,2003,3.995940607462624e-06,kg m-2 s-1
emibc,2004,4.706845989701726e-06,kg m-2 s-1
