variable,year,value,unit
emibc,2000,6.122263876764498e-07,kg m-2 s-1
emibc,2001,-2.840944138540386e-06,kg m-2 s-1
emibc,2002,6.32950738305178e-06,kg m-2 s-1
emibc,2003,3.257403819374351e-06,kg m-2 s-1
emibc,2004,4.472521152874637e-06,kg m-2 s-1
