variable,year,value,unit
dryso2,2000,-1.1035128340680717e-13,kg m-2 s-1
dryso2,2001,-1.2225255040740752e-13,kg m-2 s-1
dryso2,2002,-1.1679825015011255e-13,kg m-2 s-1
dryso2,2003,-1.2997829781894893e-13,kg m-2 s-1
dryso2,2004,-1.3608838975847485e-13,kg m-2 s-1
