variable,year,value,unit
loadso2,2000,-6.444432810920842e-08,kg m-2
loadso2,2001,-7.058333141356278e-08,kg m-2
loadso2,2002,-6.965915851618719e-08,kg m-2
loadso2,2003,-6.972102534357232e-08,kg m-2
loadso2,2004,-7.24923924240252e-08,kg m-2
