variable,year,value,unit
rsutcs,2000,0.049185216480537974,W m-2
rsutcs,2001,0.04222902438175424,W m-2
rsutcs,2002,0.028250412305112604,W m-2
rsutcs,2003,0.03602096223841755,W m-2
rsutcs,2004,0.063625786268517,W m-2
