variable,year,value,unit
wetso2,2000,3.306202397744908e-15,kg m-2 s-1
wetso2,2001,4.96277729701129e-15,kg m-2 s-1
wetso2,2002,4.772503412931272e-15,kg m-2 s-1
wetso2,2003,4.900337688924439e-15,kg m-2 s-1
wetso2,2004,8.117372620677036e-15,kg m-2 s-1
