variable,year,value,unit
wetso4,2000,5.6375965564557656e-12,kg m-2 s-1
wetso4,2001,5.605032426972415e-12,kg m-2 s-1
wetso4,2002,5.470879438076311e-12,kg m-2 s-1
wetso4,2003,5.523277673914781e-12,kg m-2 s-1
wetso4,2004,5.554370327069275e-12,kg m-2 s-1
