variable,year,value,unit
loadbc,2000,1.682121313892229e-11,kg m-2
loadbc,2001,1.9395217792759486e-11,kg m-2
loadbc,2002,-1.0815170844434319e-11,kg m-2
loadbc,2003,4.787086421621472e-11,kg m-2
loadbc,2004,5.2217139658182635e-12,kg m-2
