variable,year,value,unit
mmrso4,2000,-1.1812928452610813e-11,kg kg-1
mmrso4,2001,-1.1261614134779086e-11,kg kg-1
mmrso4,2002,-1.1422143508594895e-11,kg kg-1
mmrso4,2003,-1.2454923280477634e-11,kg kg-1
mmrso4,2004,-1.363811945975621e-11,kg kg-1
