variable,year,value,unit
so2,2000,-2.8470761472413937e-13,mol mol-1
so2,2001,-3.553564651958626e-13,mol mol-1
so2,2002,-2.3188030757396153e-13,mol mol-1
so2,2003,-3.0533712505858033e-13,mol mol-1
so2,2004,-3.6400358306901855e-13,mol mol-1
