variable,year,value,unit
so2,2000,-2.040393114098992,mol mol-1
so2,2001,-2.197543387805062,mol mol-1
so2,2002,-2.0613026212167807,mol mol-1
so2,2003,-2.1979761294025386,mol mol-1
so2,2004,-2.2573351472179133,mol mol-1
