variable,year,value,unit
wetso4,2001,1.6729994120628353,kg m-2 s-1
wetso4,2002,1.5720496899845393,kg m-2 s-1
wetso4,2003,2.1378279790374033,kg m-2 s-1
wetso4,2004,1.671694894817115,kg m-2 s-1
