variable,year,value,unit
wetbc,2000,0.04622970545604551,kg m-2 s-1
wetbc,2001,0.034622729291598126,kg m-2 s-1
wetbc,2002,0.06972839950869475,kg m-2 s-1
wetbc,2003,0.05884294029287495,kg m-2 s-1
wetbc,2004,-0.0917333938656891,kg m-2 s-1
