variable,year,value,unit
so2,2000,-4.285410937243293,mol mol-1
so2,2001,-4.22103352640826,mol mol-1
so2,2002,-3.528502391923935,mol mol-1
so2,2003,-3.964045726737199,mol mol-1
so2,2004,-4.058088567761152,mol mol-1
