variable,year,value,unit
rlutcs,2001,-0.010735330309116858,W m-2
rlutcs,2002,-0.013675369842772367,W m-2
rlutcs,2003,-0.013292337044509918,W m-2
rlutcs,2004,-0.005983475423920407,W m-2
