variable,year,value,unit
drybc,2000,0.06494799706919781,kg m-2 s-1
drybc,2001,0.2836941264080921,kg m-2 s-1
drybc,2002,0.0323216986379523,kg m-2 s-1
drybc,2003,0.06849478019633005,kg m-2 s-1
drybc,2004,0.16311633412481416,kg m-2 s-1
