variable,year,value,unit
loadso2,2000,5.618996232952279e-07,kg m-2
loadso2,2001,5.095677208525855e-07,kg m-2
loadso2,2002,5.155919229044972e-07,kg m-2
loadso2,2003,5.547126414721776e-07,kg m-2
loadso2,2004,5.419864101757643e-07,kg m-2
