variable,year,value,unit
mmrso4,2001,2.734783085643955e-10,kg kg-1
mmrso4,2002,2.705556912680608e-10,kg kg-1
mmrso4,2003,2.718982205686467e-10,kg kg-1
mmrso4,2004,2.6289734101169993e-10,kg kg-1
