variable,year,value,unit
emiso2,2001,1.890922303208878e-15,kg m-2 s-1
emiso2,2002,1.086504505088015e-14,kg m-2 s-1
emiso2,2003,1.4359803065553804e-14,kg m-2 s-1
emiso2,2004,-1.579398087106601e-17,kg m-2 s-1
