variable,year,value,unit
drybc,2000,0.009821617176527056,kg m-2 s-1
drybc,2001,-0.005673119517681761,kg m-2 s-1
drybc,2002,-0.004666783636939484,kg m-2 s-1
drybc,2003,0.012387346882319,kg m-2 s-1
drybc,2004,-0.0016116814975385076,kg m-2 s-1
