variable,year,value,unit
wetso4,2001,11.391141777020032,kg m-2 s-1
wetso4,2002,1.1296721165255963,kg m-2 s-1
wetso4,2003,-4.227282442880937,kg m-2 s-1
wetso4,2004,5.822860626021923,kg m-2 s-1
wetso4,2005,12.63051078859106,kg m-2 s-1
