variable,year,value,unit
loadso2,2000,7.202370358387719e-09,kg m-2
loadso2,2001,1.8547000231586577e-09,kg m-2
loadso2,2002,1.5658993749405964e-09,kg m-2
loadso2,2003,7.806644905039157e-09,kg m-2
loadso2,2004,1.057117722696661e-08,kg m-2
