variable,year,value,unit
mmrso4,2000,-8.67940223281753e-11,kg kg-1
mmrso4,2001,-9.094302681806981e-11,kg kg-1
mmrso4,2002,-9.272077069524942e-11,kg kg-1
mmrso4,2003,-1.2596416119819838e-10,kg kg-1
mmrso4,2004,-1.8026747173568997e-10,kg kg-1
