variable,year,value,unit
emibc,2000,-1.0950699287511994e-05,kg m-2 s-1
emibc,2001,-1.7573612285099286e-05,kg m-2 s-1
emibc,2002,-3.5695743384772742e-06,kg m-2 s-1
emibc,2003,2.7292063590294186e-05,kg m-2 s-1
emibc,2004,6.867079570568449e-05,kg m-2 s-1
