variable,year,value,unit
dryso2,2000,1.1290204515432107e-14,kg m-2 s-1
dryso2,2001,-2.615055427409772e-14,kg m-2 s-1
dryso2,2002,-2.6874042363011153e-14,kg m-2 s-1
dryso2,2003,-7.260938934904158e-15,kg m-2 s-1
dryso2,2004,-1.5431877802450694e-14,kg m-2 s-1
