variable,year,value,unit
rlut,2000,0.08231613333293808,W m-2
rlut,2001,0.06718250677778315,W m-2
rlut,2002,0.15878545952512013,W m-2
rlut,2003,0.05516410782723824,W m-2
rlut,2004,0.013805919286824064,W m-2
