variable,year,value,unit
mmrso4,2000,-1.0136457495793831,kg kg-1
mmrso4,2001,-1.0065071603915487,kg kg-1
mmrso4,2002,-1.287423485043406,kg kg-1
mmrso4,2003,-1.745885935459043,kg kg-1
mmrso4,2004,-1.1685759048888198,kg kg-1
