variable,year,value,unit
so2,2000,-17.444078505894684,mol mol-1
so2,2001,-18.281095219738326,mol mol-1
so2,2002,-16.218726547380445,mol mol-1
so2,2003,-18.695610030118164,mol mol-1
so2,2004,-20.16384660236276,mol mol-1
