variable,year,value,unit
emibc,2000,-4.5852807393073684e-06,kg m-2 s-1
emibc,2001,-1.2017024682184038e-06,kg m-2 s-1
emibc,2002,-7.447536615349602e-06,kg m-2 s-1
emibc,2003,-5.587440613356609e-06,kg m-2 s-1
emibc,2004,-9.787456626170414e-06,kg m-2 s-1
