variable,year,value,unit
rlut,2000,-0.005616093409230416,W m-2
rlut,2001,-0.01165474050822013,W m-2
rlut,2002,-0.014130210948479771,W m-2
rlut,2003,-0.017408842546444703,W m-2
rlut,2004,-0.032167351199035465,W m-2
