variable,year,value,unit
dms,2000,0.00311075966358887,mol mol-1
dms,2001,0.015048663927738504,mol mol-1
dms,2002,0.005927218763755326,mol mol-1
dms,2003,-0.013865903414957666,mol mol-1
dms,2004,0.005048098218799898,mol mol-1
