variable,year,value,unit
clivi,2000,0.0009374995996516144,kg m-2
clivi,2001,0.00015389600117395041,kg m-2
clivi,2002,0.0008867760870281405,kg m-2
clivi,2003,0.0001264528280524313,kg m-2
clivi,2004,0.000645545372977202,kg m-2
