variable,year,value,unit
emibc,2001,3.259044155586871e-22,kg m-2 s-1
emibc,2002,2.3266419496578883e-21,kg m-2 s-1
emibc,2003,2.7783375634941534e-22,kg m-2 s-1
emibc,2004,6.000808360466551e-22,kg m-2 s-1
