variable,year,value,unit
emibc,2000,4.0284993349749355e-23,kg m-2 s-1
emibc,2001,1.575570428981305e-23,kg m-2 s-1
emibc,2002,-3.790162998491046e-23,kg m-2 s-1
emibc,2003,3.2364829861330397e-23,kg m-2 s-1
emibc,2004,5.70030259023979e-23,kg m-2 s-1
