variable,year,value,unit
emiso2,2000,21.001539586204846,kg m-2 s-1
emiso2,2001,19.592065755771067,kg m-2 s-1
emiso2,2002,20.370424616637145,kg m-2 s-1
emiso2,2003,17.00635356807305,kg m-2 s-1
emiso2,2004,11.118064822541434,kg m-2 s-1
