variable,year,value,unit
wetso2,2000,-2.835204444419549,kg m-2 s-1
wetso2,2001,-2.7759835694294837,kg m-2 s-1
wetso2,2002,-2.549042565620775,kg m-2 s-1
wetso2,2003,-2.8544023372937053,kg m-2 s-1
wetso2,2004,-2.7791836055541057,kg m-2 s-1
