variable,year,value,unit
loadso4,2000,-3.363337378484127e-08,kg m-2
loadso4,2001,-3.911881530424104e-08,kg m-2
loadso4,2002,-4.196672169465708e-08,kg m-2
loadso4,2003,-5.0782891380167326e-08,kg m-2
loadso4,2004,-5.192998232501353e-08,kg m-2
