variable,year,value,unit
mmrbc,2000,5.714494882178535e-14,kg kg-1
mmrbc,2001,1.7292887174063647e-14,kg kg-1
mmrbc,2002,5.54238978741111e-14,kg kg-1
mmrbc,2003,2.3202595993997442e-14,kg kg-1
mmrbc,2004,-3.808432455164453e-15,kg kg-1
