variable,year,value,unit
drybc,2001,1.8489430480742381e-16,kg m-2 s-1
drybc,2002,1.8103770303974445e-16,kg m-2 s-1
drybc,2003,2.175958332433513e-16,kg m-2 s-1
drybc,2004,1.5718247081892308e-16,kg m-2 s-1
