variable,year,value,unit
loadbc,2000,4.739513690306052e-12,kg m-2
loadbc,2001,-2.1215078559564285e-12,kg m-2
loadbc,2002,2.9928838714813537e-12,kg m-2
loadbc,2003,1.0679866390364389e-11,kg m-2
loadbc,2004,-1.0231361371997058e-11,kg m-2
