variable,year,value,unit
dms,2000,-2.3723902751262144e-16,mol mol-1
dms,2001,1.2782783040917579e-16,mol mol-1
dms,2002,-6.740907228133751e-15,mol mol-1
dms,2003,8.826893008524768e-15,mol mol-1
dms,2004,-8.210192049034673e-15,mol mol-1
