variable,year,value,unit
od550aer,2000,-75.08379614864936,1
od550aer,2001,-75.21369053003437,1
od550aer,2002,-73.87693079146361,1
od550aer,2003,-74.48237228535748,1
od550aer,2004,-74.47337292830791,1
