variable,year,value,unit
clivi,2000,-0.00021560797944147891,kg m-2
clivi,2001,-0.0001180132856784949,kg m-2
clivi,2002,7.38819136628932e-05,kg m-2
clivi,2003,0.0003090496192742903,kg m-2
clivi,2004,0.0001729308461180662,kg m-2
