variable,year,value,unit
dryso2,2000,-3.49158962968712e-14,kg m-2 s-1
dryso2,2001,-3.2961543770444625e-14,kg m-2 s-1
dryso2,2002,-3.3171153522200284e-14,kg m-2 s-1
dryso2,2003,-3.407366745076338e-14,kg m-2 s-1
dryso2,2004,-3.423456028806831e-14,kg m-2 s-1
