variable,year,value,unit
clivi,2000,0.022559191055764455,kg m-2
clivi,2001,0.17782196523657806,kg m-2
clivi,2002,0.6406795859660519,kg m-2
clivi,2003,0.3172717004766382,kg m-2
clivi,2004,0.32781597819400143,kg m-2
